3947,1527.4,194.51999999999998,189.393
3948,1540.0,192.0,174.804
1845,1593.6,181.28000000000003,171.103
3951,1612.9,177.42,156.967
3949,1624.9,175.01999999999998,168.2
3950,1643.6,171.28000000000003,160.589
3956,1844.1,131.18,122.888
3954,1856.3,128.74,133.141
1843,1541.8,191.64000000000001,173.941
6428,1567.0,186.6,
6429,1598.9,180.21999999999997,
6430,2532.9,-6.5800000000000125,
