3958,1168.3,185.5666666666667,123.663
1883,1168.8,185.4,102.952
3959,1170.8,184.73333333333335,118.922
2346,1193.3,177.23333333333335,85.551
4022,1337.9,129.0333333333333,30.117
3961,1506.5,72.83333333333333,22.857
6431,1123.4,200.5333333333333,
6432,1237.3,162.5666666666667,
6433,1363.6,120.4666666666667,
6434,1466.5,86.16666666666667,
