6120,1161.94,187.68666666666664,123.44
4089,1192.23,177.59,113.847
4104,1200.94,174.68666666666664,106.44
4097,1216.71,169.42999999999998,111.713
2431,1245.64,159.78666666666663,97.107
5046,1261.86,154.38000000000002,72.15
4278,1267.75,152.41666666666666,106.54
6129,1285.59,146.47000000000003,85.107
2440,1297.82,142.39333333333335,74.48
5648,1301.48,141.17333333333332,62.28
2685,1301.89,141.03666666666663,80.835
4852,1315.5,136.5,55.613
4298,1326.82,132.7266666666667,58.187
4105,1331.64,131.11999999999995,72.553
4285,1337.64,129.11999999999995,59.44
6141,1339.5,128.5,70.773
5371,1347.92,125.69333333333331,-4.549
4529,1360.2,121.59999999999998,56.44
6148,1384.45,113.51666666666665,60.773
5649,1411.05,104.65000000000002,33.98
6157,1418.94,102.01999999999998,52.773
6162,1424.17,100.27666666666664,41.107
5647,1439.39,95.2033333333333,68.18
5651,1453.8,90.40000000000002,5.18
4117,1453.9,90.36666666666663,57.477
4580,1472.41,84.19666666666664,34.561
5652,1479.38,81.87333333333329,-0.953
2436,1498.06,75.64666666666669,31.627
5653,1506.9,72.69999999999997,-6.52
5364,1523.94,67.01999999999998,22.44
4137,1555.69,56.43666666666664,-0.411
5372,1704.08,6.973333333333358,-4.683
6177,1841.64,-38.880000000000024,5.107
6388,1191.0,178.0,
6389,1232.06,164.31333333333336,
2430,1256.51,156.16333333333333,74.544
6390,1258.79,155.40333333333334,
6391,1267.11,152.63000000000002,
2233,1282.14,147.61999999999998,66.047
6392,1313.36,137.21333333333337,
6393,1314.45,136.85,
6394,1317.65,135.7833333333333,
6395,1323.36,133.88000000000005,
6396,1323.96,133.68,
6397,1324.39,133.53666666666663,
6398,1325.49,133.17000000000002,
6399,1340.79,128.07,
6400,1353.2,123.93333333333332,
6401,1367.09,119.30333333333336,
6402,1372.28,117.57333333333334,
6403,1389.0,112.0,
6404,1391.39,111.2033333333333,
6405,1394.1,110.30000000000003,
6406,1397.94,109.01999999999998,
6407,1410.19,104.93666666666665,
6408,1464.07,86.97666666666669,
6409,1468.31,85.56333333333335,
6410,1469.05,85.31666666666668,
6411,1494.08,76.97333333333336,
6412,1509.07,71.97666666666669,
6413,1515.03,69.99000000000001,
6414,1520.89,68.03666666666663,
6415,1527.83,65.72333333333336,
6416,1549.63,58.45666666666662,
6417,1583.45,47.18333333333331,
6418,1588.25,45.58333333333334,
6419,1591.12,44.626666666666694,
6420,1602.01,40.99666666666667,
6421,1665.23,19.923333333333318,
6422,1724.65,0.11666666666664582,
6423,1739.44,-4.813333333333361,
6424,1741.19,-5.396666666666675,
6425,1759.6,-11.533333333333303,
6426,1766.5,-13.833333333333343,
6427,1847.79,-40.92999999999998,
